101, 67.5545423445017690, 2387
102, 68.2322553756097392, 2325
103, 68.9099684067177236, 2447
104, 69.5876814378256938, 2472
105, 70.2653944689336782, 2474
106, 70.9431075000416484, 2528
107, 71.6208205311496329, 2684
108, 72.2985335622576031, 3129
109, 72.9762465933655875, 2718
110, 73.6539596244735577, 3504
111, 74.3316726555815279, 5652
112, 75.0093856866895123, 3478
113, 75.6870987177974825, 3102
114, 76.3648117489054670, 5950
115, 77.0425247800134372, 4330
116, 77.7202378111214216, 2467
117, 78.3979508422293918, 2480
118, 79.0756638733373762, 2552
119, 79.7533769044453464, 2352
120, 80.4310899355533166, 2578
121, 81.1088029666613011, 2477
122, 81.7865159977692713, 2455
123, 82.4642290288772557, 2565
124, 83.1419420599852259, 2968
125, 83.8196550910932103, 3466
126, 84.4973681222011805, 3172
127, 85.1750811533091650, 2804
128, 85.8527941844171352, 3006
129, 86.5305072155251054, 4181
130, 87.2082202466330898, 3563
131, 87.8859332777410600, 2582
132, 88.5636463088490444, 2680
133, 89.2413593399570146, 3507
134, 89.9190723710649991, 2905
135, 90.5967854021729693, 2543
136, 91.2744984332809537, 2783
137, 91.9522114643889239, 3498
138, 92.6299244954968941, 3723
139, 93.3076375266048785, 2949
140, 93.9853505577128487, 2585
141, 94.6630635888208332, 2508
142, 95.3407766199288034, 2448
143, 96.0184896510367878, 2525
144, 96.6962026821447580, 2555
145, 97.3739157132527424, 2583
146, 98.0516287443607126, 2573
147, 98.7293417754686828, 2772
148, 99.4070548065766673, 2623
149, 100.0847678376846375, 2561
150, 100.7624808687926219, 2564
151, 101.4401938999005921, 2514
152, 102.1179069310085765, 2593
153, 102.7956199621165467, 2609
154, 103.4733329932245312, 2669
155, 104.1510460243325014, 2749
156, 104.8287590554404716, 2775
157, 105.5064720865484560, 2724
158, 106.1841851176564262, 2687
159, 106.8618981487644106, 2612
160, 107.5396111798723808, 2710
161, 108.2173242109803653, 2910
162, 108.8950372420883355, 2784
163, 109.5727502731963199, 2636
164, 110.2504633043042901, 2670
165, 110.9281763354122603, 2685
166, 111.6058893665202447, 2707
167, 112.2836023976282149, 2744
168, 112.9613154287361994, 2746
169, 113.6390284598441696, 2798
170, 114.3167414909521540, 2852
171, 114.9944545220601242, 2940
172, 115.6721675531681086, 2801
173, 116.3498805842760788, 2819
174, 117.0275936153840490, 2801
175, 117.7053066464920335, 2725
176, 118.3830196776000037, 2762
177, 119.0607327087079881, 2715
178, 119.7384457398159583, 2734
179, 120.4161587709239427, 2707
180, 121.0938718020319129, 2862
181, 121.7715848331398973, 2841
182, 122.4492978642478676, 2808
183, 123.1270108953558378, 2791
184, 123.8047239264638222, 2874
185, 124.4824369575717924, 2888
186, 125.1601499886797768, 2967
187, 125.8378630197877470, 2840
188, 126.5155760508957314, 2984
189, 127.1932890820037017, 2913
190, 127.8710021131116719, 3031
191, 128.5487151442196705, 3596
192, 129.2264281753276407, 2961
193, 129.9041412064356109, 2908
194, 130.5818542375435811, 3037
195, 131.2595672686515513, 2892
196, 131.9372802997595500, 2875
197, 132.6149933308675202, 2960
198, 133.2927063619754904, 2947
199, 133.9704193930834606, 2856
200, 134.6481324241914592, 2891
201, 135.3258454552994294, 2864
202, 136.0035584864073996, 2927
203, 136.6812715175153699, 2952
204, 137.3589845486233401, 2841
205, 138.0366975797313387, 2838
206, 138.7144106108393089, 2979
207, 139.3921236419472791, 3041
208, 140.0698366730552493, 2802
209, 140.7475497041632480, 3015
210, 141.4252627352712182, 2886
211, 142.1029757663791884, 3006
212, 142.7806887974871586, 2991
213, 143.4584018285951288, 3179
214, 144.1361148597031274, 2902
215, 144.8138278908110976, 2934
216, 145.4915409219190678, 2983
217, 146.1692539530270381, 2962
218, 146.8469669841350367, 2948
219, 147.5246800152430069, 2827
220, 148.2023930463509771, 2868
221, 148.8801060774589473, 2967
222, 149.5578191085669175, 2960
223, 150.2355321396749162, 2874
224, 150.9132451707828864, 2920
225, 151.5909582018908566, 2820
226, 152.2686712329988268, 2863
227, 152.9463842641068254, 3008
228, 153.6240972952147956, 3056
229, 154.3018103263227658, 3027
230, 154.9795233574307360, 2767
231, 155.6572363885387063, 2891
232, 156.3349494196467049, 2800
233, 157.0126624507546751, 2845
234, 157.6903754818626453, 2842
235, 158.3680885129706155, 2887
236, 159.0458015440786141, 2835
237, 159.7235145751865844, 2782
238, 160.4012276062945546, 2803
239, 161.0789406374025248, 2824
240, 161.7566536685104950, 2805
241, 162.4343666996184936, 2797
242, 163.1120797307264638, 2893
243, 163.7897927618344340, 2701
244, 164.4675057929424042, 2697
245, 165.1452188240504029, 2767
246, 165.8229318551583731, 2745
247, 166.5006448862663433, 2742
248, 167.1783579173743135, 2679
249, 167.8560709484822837, 2752
250, 168.5337839795902823, 2674
251, 169.2114970106982526, 2659
252, 169.8892100418062228, 2684
253, 170.5669230729141930, 2598
254, 171.2446361040221916, 2687
255, 171.9223491351301618, 2688
256, 172.6000621662381320, 2562
257, 173.2777751973461022, 2729
258, 173.9554882284540724, 2723
259, 174.6332012595620711, 2673
260, 175.3109142906700413, 2663
261, 175.9886273217780115, 2684
262, 176.6663403528859817, 2662
263, 177.3440533839939803, 2633
264, 178.0217664151019505, 2607
265, 178.6994794462099208, 2583
266, 179.3771924773178910, 2583
267, 180.0549055084258612, 2734
268, 180.7326185395338598, 2696
269, 181.4103315706418300, 2634
270, 182.0880446017498002, 2552
271, 182.7657576328577704, 2585
272, 183.4434706639657691, 2677
273, 184.1211836950737393, 2728
274, 184.7988967261817095, 3323
275, 185.4766097572896797, 4121
276, 186.1543227883976499, 3468
277, 186.8320358195056485, 2736
278, 187.5097488506136187, 2619
279, 188.1874618817215890, 2590
280, 188.8651749128295592, 2575
281, 189.5428879439375578, 2567
282, 190.2206009750455280, 2600
283, 190.8983140061534982, 2664
284, 191.5760270372614684, 2560
285, 192.2537400683694386, 2565
286, 192.9314530994774373, 2538
287, 193.6091661305854075, 2615
288, 194.2868791616933777, 2529
289, 194.9645921928013479, 2437
290, 195.6423052239093465, 2553
291, 196.3200182550173167, 2439
292, 196.9977312861252869, 2511
293, 197.6754443172332572, 2632
294, 198.3531573483412274, 2552
295, 199.0308703794492260, 2577
296, 199.7085834105571962, 2455
297, 200.3862964416651664, 2388
298, 201.0640094727731366, 2435
299, 201.7417225038811353, 2388
300, 202.4194355349891055, 2504
301, 203.0971485660970757, 2530
302, 203.7748615972050459, 2476
303, 204.4525746283130161, 2469
304, 205.1302876594210147, 2377
305, 205.8080006905289849, 2408
306, 206.4857137216369551, 2465
307, 207.1634267527449254, 2323
308, 207.8411397838529240, 2489
309, 208.5188528149608942, 3212
310, 209.1965658460688644, 3252
311, 209.8742788771768346, 2470
312, 210.5519919082848048, 2305
313, 211.2297049393928035, 2385
314, 211.9074179705007737, 2315
315, 212.5851310016087439, 2279
316, 213.2628440327167141, 2290
317, 213.9405570638247127, 2275
318, 214.6182700949326829, 2306
319, 215.2959831260406531, 2401
320, 215.9736961571486233, 2402
321, 216.6514091882565936, 2393
322, 217.3291222193645922, 2300
323, 218.0068352504725624, 2286
324, 218.6845482815805326, 2308
325, 219.3622613126885028, 2353
326, 220.0399743437965014, 2228
327, 220.7176873749044717, 2327
328, 221.3954004060124419, 2325
329, 222.0731134371204121, 2274
330, 222.7508264682283823, 2278
331, 223.4285394993363809, 2269
332, 224.1062525304443511, 2304
333, 224.7839655615523213, 2195
334, 225.4616785926602915, 2231
335, 226.1393916237682902, 2250
336, 226.8171046548762604, 2196
337, 227.4948176859842306, 2193
338, 228.1725307170922008, 2248
339, 228.8502437482001710, 2244
340, 229.5279567793081696, 2142
341, 230.2056698104161399, 2153
342, 230.8833828415241101, 2153
343, 231.5610958726320803, 2191
344, 232.2388089037400789, 2093
345, 232.9165219348480491, 2236
346, 233.5942349659560193, 2152
347, 234.2719479970639895, 2145
348, 234.9496610281719597, 2168
349, 235.6273740592799584, 2245
350, 236.3050870903879286, 2132
351, 236.9828001214958988, 2413
352, 237.6605131526038690, 8342
353, 238.3382261837118676, 14483
354, 239.0159392148198378, 4977
355, 239.6936522459278081, 2223
356, 240.3713652770357783, 3131
357, 241.0490783081437485, 3763
358, 241.7267913392517471, 3949
359, 242.4045043703597173, 2446
360, 243.0822174014676875, 1880
361, 243.7599304325756577, 1951
362, 244.4376434636836564, 1982
363, 245.1153564947916266, 1840
364, 245.7930695258995968, 2006
365, 246.4707825570075670, 1856
366, 247.1484955881155372, 1945
367, 247.8262086192235358, 1869
368, 248.5039216503315060, 1904
369, 249.1816346814394763, 1807
370, 249.8593477125474465, 1842
371, 250.5370607436554451, 1867
372, 251.2147737747634153, 1835
373, 251.8924868058713855, 1805
374, 252.5701998369793557, 1884
375, 253.2479128680873259, 1796
376, 253.9256258991953246, 1775
377, 254.6033389303032948, 1780
378, 255.2810519614112650, 1894
379, 255.9587649925192636, 1903
380, 256.6364780236272054, 1848
381, 257.3141910547352040, 1819
382, 257.9919040858432027, 1909
383, 258.6696171169511445, 1905
384, 259.3473301480591431, 1776
385, 260.0250431791670849, 1840
386, 260.7027562102750835, 1731
387, 261.3804692413830821, 1701
388, 262.0581822724910239, 1802
389, 262.7358953035990226, 1734
390, 263.4136083347069643, 1752
391, 264.0913213658149630, 1772
392, 264.7690343969229616, 1802
393, 265.4467474280309034, 1697
394, 266.1244604591389020, 1717
395, 266.8021734902468438, 1671
396, 267.4798865213548424, 1763
397, 268.1575995524628411, 1705
398, 268.8353125835707829, 1894
399, 269.5130256146787815, 2380
400, 270.1907386457867801, 2348
401, 270.8684516768947219, 1874
402, 271.5461647080027205, 1735
403, 272.2238777391106623, 1699
404, 272.9015907702186610, 1675
405, 273.5793038013266596, 1614
406, 274.2570168324346014, 1655
407, 274.9347298635426000, 1719
408, 275.6124428946505418, 1595
409, 276.2901559257585404, 1897
410, 276.9678689568665391, 2175
411, 277.6455819879744809, 1825
412, 278.3232950190824795, 1682
413, 279.0010080501904213, 1656
414, 279.6787210812984199, 1580
415, 280.3564341124064185, 1607
416, 281.0341471435143603, 1591
417, 281.7118601746223590, 1623
418, 282.3895732057303576, 1587
419, 283.0672862368382994, 1649
420, 283.7449992679462980, 1627
421, 284.4227122990542398, 1581
422, 285.1004253301622384, 1559
423, 285.7781383612702371, 1586
424, 286.4558513923781788, 1559
425, 287.1335644234861775, 1470
426, 287.8112774545941193, 1662
427, 288.4889904857021179, 1570
428, 289.1667035168101165, 1569
429, 289.8444165479180583, 1474
430, 290.5221295790260569, 1407
431, 291.1998426101339987, 1611
432, 291.8775556412419974, 1514
433, 292.5552686723499960, 1552
434, 293.2329817034579378, 1479
435, 293.9106947345659364, 2223
436, 294.5884077656739350, 5273
437, 295.2661207967818768, 4452
438, 295.9438338278898755, 1763
439, 296.6215468589978173, 1514
440, 297.2992598901058159, 1399
441, 297.9769729212138145, 1482
442, 298.6546859523217563, 1521
443, 299.3323989834297549, 2066
444, 300.0101120145376967, 2229
445, 300.6878250456456954, 1518
446, 301.3655380767536940, 1351
447, 302.0432511078616358, 1465
448, 302.7209641389696344, 1473
449, 303.3986771700775762, 1428
450, 304.0763902011855748, 1443
451, 304.7541032322935735, 1411
452, 305.4318162634015152, 1420
453, 306.1095292945095139, 1444
454, 306.7872423256175125, 1380
455, 307.4649553567254543, 1373
456, 308.1426683878334529, 1364
457, 308.8203814189413947, 1342
458, 309.4980944500493933, 1344
459, 310.1758074811573920, 1402
460, 310.8535205122653338, 1343
461, 311.5312335433733324, 1409
462, 312.2089465744812742, 1366
463, 312.8866596055892728, 1395
464, 313.5643726366972714, 1343
465, 314.2420856678052132, 1379
466, 314.9197986989132119, 1324
467, 315.5975117300211537, 1300
468, 316.2752247611291523, 1339
469, 316.9529377922371509, 1367
470, 317.6306508233450927, 1306
471, 318.3083638544530913, 1336
472, 318.9860768855610900, 1337
473, 319.6637899166690318, 1307
474, 320.3415029477770304, 1251
475, 321.0192159788849722, 1411
476, 321.6969290099929708, 1391
477, 322.3746420411009694, 1306
478, 323.0523550722089112, 1314
479, 323.7300681033169099, 1305
480, 324.4077811344248516, 1299
481, 325.0854941655328503, 1239
482, 325.7632071966408489, 1353
483, 326.4409202277487907, 1320
484, 327.1186332588567893, 1662
485, 327.7963462899647311, 1883
486, 328.4740593210727297, 1504
487, 329.1517723521807284, 1273
488, 329.8294853832886702, 1299
489, 330.5071984143966688, 1253
490, 331.1849114455046674, 1293
491, 331.8626244766126092, 1313
492, 332.5403375077206078, 1507
493, 333.2180505388285496, 2177
494, 333.8957635699365483, 4171
495, 334.5734766010445469, 1250
496, 335.2511896321524887, 1262
497, 335.9289026632604873, 1248
498, 336.6066156943684291, 1329
499, 337.2843287254764277, 1978
500, 337.9620417565844264, 3634
501, 338.6397547876923682, 2417
502, 339.3174678188003668, 1317
503, 339.9951808499083086, 1234
504, 340.6728938810163072, 1267
505, 341.3506069121243058, 1293
506, 342.0283199432322476, 1146
507, 342.7060329743402463, 1098
508, 343.3837460054482449, 1148
509, 344.0614590365561867, 1180
510, 344.7391720676641853, 1162
511, 345.4168850987721271, 1185
512, 346.0945981298801257, 1139
513, 346.7723111609881244, 1126
514, 347.4500241920960661, 1157
515, 348.1277372232040648, 1150
516, 348.8054502543120066, 1141
517, 349.4831632854200052, 1150
518, 350.1608763165280038, 1224
519, 350.8385893476359456, 2955
520, 351.5163023787439442, 8053
521, 352.1940154098519429, 5557
522, 352.8717284409598847, 1486
523, 353.5494414720678833, 1090
524, 354.2271545031758251, 1126
525, 354.9048675342838237, 1029
526, 355.5825805653918223, 1075
527, 356.2602935964997641, 1062
528, 356.9380066276077628, 1036
529, 357.6157196587157046, 1089
530, 358.2934326898237032, 1053
531, 358.9711457209317018, 1003
532, 359.6488587520396436, 1062
533, 360.3265717831476422, 1094
534, 361.0042848142555840, 1043
535, 361.6819978453635827, 1038
536, 362.3597108764715813, 1071
537, 363.0374239075795231, 1052
538, 363.7151369386875217, 1099
539, 364.3928499697955203, 1069
540, 365.0705630009034621, 1013
541, 365.7482760320114608, 1044
542, 366.4259890631194025, 1018
543, 367.1037020942274012, 998
544, 367.7814151253353998, 999
545, 368.4591281564433416, 999
546, 369.1368411875513402, 975
547, 369.8145542186592820, 1060
548, 370.4922672497672806, 1003
549, 371.1699802808752793, 1037
550, 371.8476933119832211, 1009
551, 372.5254063430912197, 976
552, 373.2031193741991615, 995
553, 373.8808324053071601, 1019
554, 374.5585454364151587, 1030
555, 375.2362584675231005, 981
556, 375.9139714986310992, 962
557, 376.5916845297390978, 986
558, 377.2693975608470396, 1058
559, 377.9471105919550382, 967
560, 378.6248236230629800, 988
561, 379.3025366541709786, 981
562, 379.9802496852789773, 1006
563, 380.6579627163869191, 988
564, 381.3356757474949177, 967
565, 382.0133887786028595, 1068
566, 382.6911018097108581, 953
567, 383.3688148408188567, 1018
568, 384.0465278719267985, 1011
569, 384.7242409030347972, 1002
570, 385.4019539341427389, 946
571, 386.0796669652507376, 978
572, 386.7573799963587362, 994
573, 387.4350930274666780, 1000
574, 388.1128060585746766, 1005
575, 388.7905190896826753, 1048
576, 389.4682321207906170, 1013
577, 390.1459451518986157, 946
578, 390.8236581830065575, 954
579, 391.5013712141145561, 942
580, 392.1790842452225547, 991
581, 392.8567972763304965, 962
582, 393.5345103074384951, 912
583, 394.2122233385464369, 988
584, 394.8899363696544356, 1027
585, 395.5676494007624342, 908
586, 396.2453624318703760, 913
587, 396.9230754629783746, 908
588, 397.6007884940863164, 887
589, 398.2785015251943150, 983
590, 398.9562145563023137, 933
591, 399.6339275874102555, 890
592, 400.3116406185182541, 958
593, 400.9893536496262527, 961
594, 401.6670666807341945, 1016
595, 402.3447797118421931, 1000
596, 403.0224927429501349, 939
597, 403.7002057740581336, 907
598, 404.3779188051661322, 942
599, 405.0556318362740740, 949
600, 405.7333448673820726, 948
601, 406.4110578984900144, 935
602, 407.0887709295980130, 942
603, 407.7664839607060117, 914
604, 408.4441969918139534, 974
605, 409.1219100229219521, 1226
606, 409.7996230540298939, 1133
607, 410.4773360851378925, 906
608, 411.1550491162458911, 814
609, 411.8327621473538329, 883
610, 412.5104751784618315, 871
611, 413.1881882095698302, 842
612, 413.8659012406777720, 883
613, 414.5436142717857706, 876
614, 415.2213273028937124, 901
615, 415.8990403340017110, 921
616, 416.5767533651097096, 856
617, 417.2544663962176514, 840
618, 417.9321794273256501, 844
619, 418.6098924584335919, 835
620, 419.2876054895415905, 919
621, 419.9653185206495891, 854
622, 420.6430315517575309, 842
623, 421.3207445828655295, 854
624, 421.9984576139734713, 889
625, 422.6761706450814700, 865
626, 423.3538836761894686, 867
627, 424.0315967072974104, 828
628, 424.7093097384054090, 825
629, 425.3870227695134076, 831
630, 426.0647358006213494, 903
631, 426.7424488317293481, 842
632, 427.4201618628372898, 850
633, 428.0978748939452885, 814
634, 428.7755879250532871, 851
635, 429.4533009561612289, 858
636, 430.1310139872692275, 823
637, 430.8087270183771693, 823
638, 431.4864400494851679, 823
639, 432.1641530805931666, 813
640, 432.8418661117011084, 810
641, 433.5195791428091070, 816
642, 434.1972921739170488, 750
643, 434.8750052050250474, 762
644, 435.5527182361330460, 802
645, 436.2304312672409878, 810
646, 436.9081442983489865, 866
647, 437.5858573294569851, 827
648, 438.2635703605649269, 973
649, 438.9412833916729255, 910
650, 439.6189964227808673, 806
651, 440.2967094538888659, 845
652, 440.9744224849968646, 742
653, 441.6521355161048064, 804
654, 442.3298485472128050, 773
655, 443.0075615783207468, 763
656, 443.6852746094287454, 783
657, 444.3629876405367440, 816
658, 445.0407006716446858, 861
659, 445.7184137027526845, 791
660, 446.3961267338606262, 824
661, 447.0738397649686249, 828
662, 447.7515527960766235, 809
663, 448.4292658271845653, 758
664, 449.1069788582925639, 818
665, 449.7846918894005626, 772
666, 450.4624049205085043, 758
667, 451.1401179516165030, 770
668, 451.8178309827244448, 788
669, 452.4955440138324434, 784
670, 453.1732570449404420, 821
671, 453.8509700760483838, 780
672, 454.5286831071563824, 833
673, 455.2063961382643242, 783
674, 455.8841091693723229, 744
675, 456.5618222004803215, 757
676, 457.2395352315882633, 776
677, 457.9172482626962619, 735
678, 458.5949612938042037, 729
679, 459.2726743249122023, 742
680, 459.9503873560202010, 738
681, 460.6281003871281428, 828
682, 461.3058134182361414, 784
683, 461.9835264493441400, 941
684, 462.6612394804520818, 1401
685, 463.3389525115600804, 1198
686, 464.0166655426680222, 792
687, 464.6943785737760209, 753
688, 465.3720916048840195, 737
689, 466.0498046359919613, 754
690, 466.7275176670999599, 749
691, 467.4052306982079017, 731
692, 468.0829437293159003, 723
693, 468.7606567604238990, 744
694, 469.4383697915318407, 780
695, 470.1160828226398394, 768
696, 470.7937958537477812, 730
697, 471.4715088848557798, 734
698, 472.1492219159637784, 738
699, 472.8269349470717202, 767
700, 473.5046479781797188, 769
701, 474.1823610092877175, 737
702, 474.8600740403956593, 696
703, 475.5377870715036579, 673
704, 476.2155001026115997, 727
705, 476.8932131337195983, 735
706, 477.5709261648275969, 696
707, 478.2486391959355387, 704
708, 478.9263522270435374, 687
709, 479.6040652581514792, 737
710, 480.2817782892594778, 723
711, 480.9594913203674764, 670
712, 481.6372043514754182, 665
713, 482.3149173825834168, 687
714, 482.9926304136913586, 631
715, 483.6703434447993573, 672
716, 484.3480564759073559, 695
717, 485.0257695070152977, 668
718, 485.7034825381232963, 696
719, 486.3811955692312949, 686
720, 487.0589086003392367, 718
721, 487.7366216314472354, 636
722, 488.4143346625551771, 652
723, 489.0920476936631758, 634
724, 489.7697607247711744, 664
725, 490.4474737558791162, 670
726, 491.1251867869871148, 642
727, 491.8028998180950566, 673
728, 492.4806128492030552, 650
729, 493.1583258803110539, 635
730, 493.8360389114189957, 637
731, 494.5137519425269943, 680
732, 495.1914649736349361, 595
733, 495.8691780047429347, 645
734, 496.5468910358509333, 634
735, 497.2246040669588751, 614
736, 497.9023170980668738, 651
737, 498.5800301291748724, 600
738, 499.2577431602828142, 633
739, 499.9354561913908128, 658
740, 500.6131692224987546, 606
741, 501.2908822536067532, 621
742, 501.9685952847147519, 660
743, 502.6463083158226937, 677
744, 503.3240213469306923, 643
745, 504.0017343780386341, 639
746, 504.6794474091466327, 632
747, 505.3571604402546313, 617
748, 506.0348734713625731, 678
749, 506.7125865024705718, 627
750, 507.3902995335785135, 664
751, 508.0680125646865122, 826
752, 508.7457255957945108, 1020
753, 509.4234386269024526, 1717
754, 510.1011516580104512, 2810
755, 510.7788646891184499, 3368
756, 511.4565777202263916, 2506
757, 512.1342907513343334, 1577
758, 512.8120037824423889, 1024
759, 513.4897168135503307, 807
760, 514.1674298446582725, 687
761, 514.8451428757663280, 694
762, 515.5228559068742697, 609
763, 516.2005689379822115, 573
764, 516.8782819690902670, 599
765, 517.5559950001982088, 569
766, 518.2337080313061506, 529
767, 518.9114210624140924, 586
768, 519.5891340935221479, 576
769, 520.2668471246300896, 593
770, 520.9445601557380314, 539
771, 521.6222731868460869, 560
772, 522.2999862179540287, 566
773, 522.9776992490619705, 567
774, 523.6554122801700260, 528
775, 524.3331253112779677, 553
776, 525.0108383423859095, 551
777, 525.6885513734939650, 546
778, 526.3662644046019068, 562
779, 527.0439774357098486, 521
780, 527.7216904668177904, 557
781, 528.3994034979258458, 534
782, 529.0771165290337876, 559
783, 529.7548295601417294, 511
784, 530.4325425912497849, 522
785, 531.1102556223577267, 563
786, 531.7879686534656685, 537
787, 532.4656816845737239, 534
788, 533.1433947156816657, 580
789, 533.8211077467896075, 550
790, 534.4988207778975493, 561
791, 535.1765338090056048, 546
792, 535.8542468401135466, 556
793, 536.5319598712214884, 532
794, 537.2096729023295438, 533
795, 537.8873859334374856, 545
796, 538.5650989645454274, 541
797, 539.2428119956534829, 522
798, 539.9205250267614247, 528
799, 540.5982380578693665, 532
800, 541.2759510889774219, 525
801, 541.9536641200853637, 540
802, 542.6313771511933055, 550
803, 543.3090901823012473, 533
804, 543.9868032134093028, 541
805, 544.6645162445172446, 515
806, 545.3422292756251863, 517
807, 546.0199423067332418, 518
808, 546.6976553378411836, 552
809, 547.3753683689491254, 527
810, 548.0530814000571809, 519
811, 548.7307944311651227, 504
812, 549.4085074622730644, 552
813, 550.0862204933811199, 514
814, 550.7639335244890617, 535
815, 551.4416465555970035, 459
816, 552.1193595867049453, 474
817, 552.7970726178130008, 500
818, 553.4747856489209425, 505
819, 554.1524986800288843, 506
820, 554.8302117111369398, 502
821, 555.5079247422448816, 508
822, 556.1856377733528234, 503
823, 556.8633508044608789, 500
824, 557.5410638355688207, 567
825, 558.2187768666767624, 533
826, 558.8964898977847042, 479
827, 559.5742029288927597, 522
828, 560.2519159600007015, 529
829, 560.9296289911086433, 530
830, 561.6073420222166988, 558
831, 562.2850550533246405, 597
832, 562.9627680844325823, 543
833, 563.6404811155406378, 494
834, 564.3181941466485796, 536
835, 564.9959071777565214, 483
836, 565.6736202088645769, 515
837, 566.3513332399725186, 489
838, 567.0290462710804604, 507
839, 567.7067593021884022, 477
840, 568.3844723332964577, 531
841, 569.0621853644043995, 481
842, 569.7398983955123413, 500
843, 570.4176114266203967, 521
844, 571.0953244577283385, 466
845, 571.7730374888362803, 497
846, 572.4507505199443358, 490
847, 573.1284635510522776, 523
848, 573.8061765821602194, 450
849, 574.4838896132682748, 505
850, 575.1616026443762166, 508
851, 575.8393156754841584, 483
852, 576.5170287065921002, 474
853, 577.1947417377001557, 463
854, 577.8724547688080975, 497
855, 578.5501677999160393, 488
856, 579.2278808310240947, 528
857, 579.9055938621320365, 524
858, 580.5833068932399783, 548
859, 581.2610199243480338, 535
860, 581.9387329554559756, 1054
861, 582.6164459865639174, 3310
862, 583.2941590176718591, 3593
863, 583.9718720487799146, 1305
864, 584.6495850798878564, 519
865, 585.3272981109957982, 458
866, 586.0050111421038537, 488
867, 586.6827241732117955, 472
868, 587.3604372043197372, 485
869, 588.0381502354277927, 436
870, 588.7158632665357345, 433
871, 589.3935762976436763, 486
872, 590.0712893287517318, 481
873, 590.7490023598596736, 513
874, 591.4267153909676153, 446
875, 592.1044284220755571, 438
876, 592.7821414531836126, 511
877, 593.4598544842915544, 464
878, 594.1375675153994962, 477
879, 594.8152805465075517, 471
880, 595.4929935776154935, 512
881, 596.1707066087234352, 502
882, 596.8484196398314907, 479
883, 597.5261326709394325, 492
884, 598.2038457020473743, 442
885, 598.8815587331554298, 476
886, 599.5592717642633716, 461
887, 600.2369847953713133, 462
888, 600.9146978264792551, 482
889, 601.5924108575873106, 425
890, 602.2701238886952524, 492
891, 602.9478369198031942, 458
892, 603.6255499509112497, 476
893, 604.3032629820191914, 441
894, 604.9809760131271332, 470
895, 605.6586890442351887, 450
