896, 606.3364020753431305, 453
897, 607.0141151064510723, 479
898, 607.6918281375590141, 705
899, 608.3695411686670695, 2318
900, 609.0472541997750113, 4289
901, 609.7249672308829531, 2598
902, 610.4026802619910086, 771
903, 611.0803932930989504, 456
904, 611.7581063242068922, 446
905, 612.4358193553149476, 464
906, 613.1135323864228894, 472
907, 613.7912454175308312, 489
908, 614.4689584486388867, 440
909, 615.1466714797468285, 445
910, 615.8243845108547703, 462
911, 616.5020975419627121, 469
912, 617.1798105730707675, 479
913, 617.8575236041787093, 409
914, 618.5352366352866511, 433
915, 619.2129496663947066, 446
916, 619.8906626975026484, 421
917, 620.5683757286105902, 415
918, 621.2460887597186456, 433
919, 621.9238017908265874, 428
920, 622.6015148219345292, 456
921, 623.2792278530425847, 412
922, 623.9569408841505265, 424
923, 624.6346539152584683, 415
924, 625.3123669463664100, 442
925, 625.9900799774744655, 395
926, 626.6677930085824073, 449
927, 627.3455060396903491, 432
928, 628.0232190707984046, 421
929, 628.7009321019063464, 431
930, 629.3786451330142881, 399
931, 630.0563581641223436, 445
932, 630.7340711952302854, 408
933, 631.4117842263382272, 452
934, 632.0894972574461690, 396
935, 632.7672102885542245, 428
936, 633.4449233196621663, 428
937, 634.1226363507701080, 417
938, 634.8003493818781635, 399
939, 635.4780624129861053, 428
940, 636.1557754440940471, 402
941, 636.8334884752021026, 447
942, 637.5112015063100444, 428
943, 638.1889145374179861, 420
944, 638.8666275685260416, 402
945, 639.5443405996339834, 427
946, 640.2220536307419252, 433
947, 640.8997666618498670, 433
948, 641.5774796929579225, 437
949, 642.2551927240658642, 404
950, 642.9329057551738060, 416
951, 643.6106187862818615, 410
952, 644.2883318173898033, 396
953, 644.9660448484977451, 414
954, 645.6437578796058006, 400
955, 646.3214709107137423, 396
956, 646.9991839418216841, 403
957, 647.6768969729297396, 408
958, 648.3546100040376814, 411
959, 649.0323230351456232, 413
960, 649.7100360662535650, 395
961, 650.3877490973616204, 477
962, 651.0654621284695622, 405
963, 651.7431751595775040, 405
964, 652.4208881906855595, 437
965, 653.0986012217935013, 425
966, 653.7763142529014431, 399
967, 654.4540272840094985, 385
968, 655.1317403151174403, 411
969, 655.8094533462253821, 404
970, 656.4871663773333239, 399
971, 657.1648794084413794, 421
972, 657.8425924395493212, 413
973, 658.5203054706572630, 416
974, 659.1980185017653184, 405
975, 659.8757315328732602, 579
976, 660.5534445639812020, 2172
977, 661.2311575950892575, 6070
978, 661.9088706261971993, 5602
979, 662.5865836573051411, 1800
980, 663.2642966884131965, 460
981, 663.9420097195211383, 426
982, 664.6197227506290801, 453
983, 665.2974357817370219, 515
984, 665.9751488128450774, 486
985, 666.6528618439530192, 387
986, 667.3305748750609609, 385
987, 668.0082879061690164, 413
988, 668.6860009372769582, 411
989, 669.3637139683849000, 419
990, 670.0414269994929555, 416
991, 670.7191400306008973, 377
992, 671.3968530617088390, 371
993, 672.0745660928168945, 394
994, 672.7522791239248363, 391
995, 673.4299921550327781, 428
996, 674.1077051861407199, 396
997, 674.7854182172487754, 376
998, 675.4631312483567172, 415
999, 676.1408442794646589, 402
1000, 676.8185573105727144, 400
1001, 677.4962703416806562, 363
1002, 678.1739833727885980, 403
1003, 678.8516964038966535, 363
1004, 679.5294094350045953, 382
1005, 680.2071224661125370, 397
1006, 680.8848354972204788, 378
1007, 681.5625485283285343, 414
1008, 682.2402615594364761, 399
1009, 682.9179745905444179, 409
1010, 683.5956876216524734, 384
1011, 684.2734006527604151, 375
1012, 684.9511136838683569, 385
1013, 685.6288267149764124, 395
1014, 686.3065397460843542, 397
1015, 686.9842527771922960, 392
1016, 687.6619658083003515, 406
1017, 688.3396788394082932, 402
1018, 689.0173918705162350, 368
1019, 689.6951049016241768, 371
1020, 690.3728179327322323, 391
1021, 691.0505309638401741, 357
1022, 691.7282439949481159, 382
1023, 692.4059570260561713, 395
1024, 693.0836700571641131, 419
1025, 693.7613830882720549, 425
1026, 694.4390961193801104, 379
1027, 695.1168091504880522, 391
1028, 695.7945221815959940, 392
1029, 696.4722352127040494, 388
1030, 697.1499482438119912, 378
1031, 697.8276612749199330, 388
1032, 698.5053743060278748, 401
1033, 699.1830873371359303, 388
1034, 699.8608003682438721, 387
1035, 700.5385133993518139, 388
1036, 701.2162264304598693, 397
1037, 701.8939394615678111, 417
1038, 702.5716524926757529, 442
1039, 703.2493655237838084, 421
1040, 703.9270785548917502, 380
1041, 704.6047915859996920, 369
1042, 705.2825046171077474, 411
1043, 705.9602176482156892, 375
1044, 706.6379306793236310, 388
1045, 707.3156437104315728, 400
1046, 707.9933567415396283, 378
1047, 708.6710697726475701, 380
1048, 709.3487828037555118, 355
1049, 710.0264958348635673, 368
1050, 710.7042088659715091, 372
1051, 711.3819218970794509, 354
1052, 712.0596349281875064, 360
1053, 712.7373479592954482, 398
1054, 713.4150609904033900, 389
1055, 714.0927740215113317, 369
1056, 714.7704870526193872, 392
1057, 715.4482000837273290, 343
1058, 716.1259131148352708, 354
1059, 716.8036261459433263, 352
1060, 717.4813391770512681, 367
1061, 718.1590522081592098, 394
1062, 718.8367652392672653, 378
1063, 719.5144782703752071, 375
1064, 720.1921913014831489, 421
1065, 720.8699043325912044, 366
1066, 721.5476173636991462, 398
1067, 722.2253303948070879, 376
1068, 722.9030434259150297, 370
1069, 723.5807564570230852, 355
1070, 724.2584694881310270, 369
1071, 724.9361825192389688, 360
1072, 725.6138955503470243, 412
1073, 726.2916085814549660, 570
1074, 726.9693216125629078, 938
1075, 727.6470346436709633, 870
1076, 728.3247476747789051, 470
1077, 729.0024607058868469, 366
1078, 729.6801737369949024, 339
1079, 730.3578867681028441, 346
1080, 731.0355997992107859, 353
1081, 731.7133128303187277, 365
1082, 732.3910258614267832, 334
1083, 733.0687388925347250, 402
1084, 733.7464519236426668, 354
1085, 734.4241649547507222, 378
1086, 735.1018779858586640, 343
1087, 735.7795910169666058, 327
1088, 736.4573040480746613, 370
1089, 737.1350170791826031, 351
1090, 737.8127301102905449, 376
1091, 738.4904431413984867, 346
1092, 739.1681561725065421, 352
1093, 739.8458692036144839, 362
1094, 740.5235822347224257, 378
1095, 741.2012952658304812, 368
1096, 741.8790082969384230, 384
1097, 742.5567213280463648, 330
1098, 743.2344343591544202, 356
1099, 743.9121473902623620, 353
1100, 744.5898604213703038, 353
1101, 745.2675734524783593, 348
1102, 745.9452864835863011, 354
1103, 746.6229995146942429, 320
1104, 747.3007125458021846, 384
1105, 747.9784255769102401, 355
1106, 748.6561386080181819, 340
1107, 749.3338516391261237, 325
1108, 750.0115646702341792, 349
1109, 750.6892777013421210, 358
1110, 751.3669907324500628, 368
1111, 752.0447037635581182, 347
1112, 752.7224167946660600, 392
1113, 753.4001298257740018, 362
1114, 754.0778428568820573, 371
1115, 754.7555558879899991, 391
1116, 755.4332689190979409, 401
1117, 756.1109819502058826, 401
1118, 756.7886949813139381, 328
1119, 757.4664080124218799, 320
1120, 758.1441210435298217, 359
1121, 758.8218340746378772, 366
1122, 759.4995471057458190, 329
1123, 760.1772601368537607, 319
1124, 760.8549731679618162, 351
1125, 761.5326861990697580, 324
1126, 762.2103992301776998, 343
1127, 762.8881122612856416, 400
1128, 763.5658252923936971, 353
1129, 764.2435383235016388, 347
1130, 764.9212513546095806, 334
1131, 765.5989643857176361, 366
1132, 766.2766774168255779, 393
1133, 766.9543904479335197, 363
1134, 767.6321034790415752, 528
1135, 768.3098165101495169, 605
1136, 768.9875295412574587, 531
1137, 769.6652425723655142, 371
1138, 770.3429556034734560, 370
1139, 771.0206686345813978, 363
1140, 771.6983816656893396, 416
1141, 772.3760946967973950, 422
1142, 773.0538077279053368, 390
1143, 773.7315207590132786, 354
1144, 774.4092337901213341, 316
1145, 775.0869468212292759, 327
1146, 775.7646598523372177, 357
1147, 776.4423728834452731, 333
1148, 777.1200859145532149, 343
1149, 777.7977989456611567, 334
1150, 778.4755119767692122, 320
1151, 779.1532250078771540, 337
1152, 779.8309380389850958, 322
1153, 780.5086510700930376, 332
1154, 781.1863641012010930, 352
1155, 781.8640771323090348, 372
1156, 782.5417901634169766, 345
1157, 783.2195031945250321, 330
1158, 783.8972162256329739, 327
1159, 784.5749292567409157, 357
1160, 785.2526422878489711, 431
1161, 785.9303553189569129, 472
1162, 786.6080683500648547, 359
1163, 787.2857813811727965, 333
1164, 787.9634944122808520, 328
1165, 788.6412074433887938, 315
1166, 789.3189204744967356, 316
1167, 789.9966335056047910, 325
1168, 790.6743465367127328, 329
1169, 791.3520595678206746, 339
1170, 792.0297725989287301, 333
1171, 792.7074856300366719, 293
1172, 793.3851986611446137, 342
1173, 794.0629116922526691, 454
1174, 794.7406247233606109, 629
1175, 795.4183377544685527, 532
1176, 796.0960507855764945, 359
1177, 796.7737638166845500, 343
1178, 797.4514768477924918, 324
1179, 798.1291898789004335, 316
1180, 798.8069029100084890, 317
1181, 799.4846159411164308, 315
1182, 800.1623289722243726, 361
1183, 800.8400420033324281, 315
1184, 801.5177550344403699, 336
1185, 802.1954680655483116, 365
1186, 802.8731810966563671, 396
1187, 803.5508941277643089, 414
1188, 804.2286071588722507, 354
1189, 804.9063201899801925, 330
1190, 805.5840332210882480, 409
1191, 806.2617462521961897, 387
1192, 806.9394592833041315, 329
1193, 807.6171723144121870, 311
1194, 808.2948853455201288, 317
1195, 808.9725983766280706, 355
1196, 809.6503114077361261, 330
1197, 810.3280244388440678, 298
1198, 811.0057374699520096, 339
1199, 811.6834505010599514, 301
1200, 812.3611635321680069, 294
1201, 813.0388765632759487, 316
1202, 813.7165895943838905, 318
1203, 814.3943026254919459, 323
1204, 815.0720156565998877, 322
1205, 815.7497286877078295, 347
1206, 816.4274417188158850, 332
1207, 817.1051547499238268, 318
1208, 817.7828677810317686, 323
1209, 818.4605808121398240, 320
1210, 819.1382938432477658, 304
1211, 819.8160068743557076, 339
1212, 820.4937199054636494, 309
1213, 821.1714329365717049, 326
1214, 821.8491459676796467, 320
1215, 822.5268589987875885, 329
1216, 823.2045720298956439, 320
1217, 823.8822850610035857, 309
1218, 824.5599980921115275, 322
1219, 825.2377111232195830, 339
1220, 825.9154241543275248, 343
1221, 826.5931371854354666, 302
1222, 827.2708502165435220, 325
1223, 827.9485632476514638, 350
1224, 828.6262762787594056, 319
1225, 829.3039893098673474, 339
1226, 829.9817023409754029, 323
1227, 830.6594153720833447, 341
1228, 831.3371284031912865, 323
1229, 832.0148414342993419, 344
1230, 832.6925544654072837, 325
1231, 833.3702674965152255, 315
1232, 834.0479805276232810, 310
1233, 834.7256935587312228, 389
1234, 835.4034065898391646, 448
1235, 836.0811196209471063, 407
1236, 836.7588326520551618, 346
1237, 837.4365456831631036, 323
1238, 838.1142587142710454, 331
1239, 838.7919717453791009, 347
1240, 839.4696847764870427, 345
1241, 840.1473978075949844, 392
1242, 840.8251108387030399, 381
1243, 841.5028238698109817, 325
1244, 842.1805369009189235, 300
1245, 842.8582499320269790, 298
1246, 843.5359629631349208, 295
1247, 844.2136759942428625, 312
1248, 844.8913890253508043, 309
1249, 845.5691020564588598, 339
1250, 846.2468150875668016, 308
1251, 846.9245281186747434, 307
1252, 847.6022411497827989, 322
1253, 848.2799541808907406, 283
1254, 848.9576672119986824, 295
1255, 849.6353802431067379, 307
1256, 850.3130932742146797, 304
1257, 850.9908063053226215, 348
1258, 851.6685193364306770, 306
1259, 852.3462323675386187, 301
1260, 853.0239453986465605, 316
1261, 853.7016584297545023, 296
1262, 854.3793714608625578, 337
1263, 855.0570844919704996, 290
1264, 855.7347975230784414, 351
1265, 856.4125105541864968, 300
1266, 857.0902235852944386, 327
1267, 857.7679366164023804, 300
1268, 858.4456496475104359, 299
1269, 859.1233626786183777, 359
1270, 859.8010757097263195, 446
1271, 860.4787887408342613, 619
1272, 861.1565017719423167, 477
1273, 861.8342148030502585, 362
1274, 862.5119278341582003, 314
1275, 863.1896408652662558, 320
1276, 863.8673538963741976, 310
1277, 864.5450669274821394, 296
1278, 865.2227799585901948, 276
1279, 865.9004929896981366, 294
1280, 866.5782060208060784, 314
1281, 867.2559190519141339, 334
1282, 867.9336320830220757, 323
1283, 868.6113451141300175, 311
1284, 869.2890581452379593, 317
1285, 869.9667711763460147, 322
1286, 870.6444842074539565, 288
1287, 871.3221972385618983, 294
1288, 871.9999102696699538, 297
1289, 872.6776233007778956, 309
1290, 873.3553363318858374, 314
1291, 874.0330493629938928, 312
1292, 874.7107623941018346, 341
1293, 875.3884754252097764, 315
1294, 876.0661884563178319, 298
1295, 876.7439014874257737, 314
1296, 877.4216145185337155, 327
1297, 878.0993275496416572, 303
1298, 878.7770405807497127, 322
1299, 879.4547536118576545, 316
1300, 880.1324666429655963, 309
1301, 880.8101796740736518, 312
1302, 881.4878927051815936, 312
1303, 882.1656057362895353, 308
1304, 882.8433187673975908, 331
1305, 883.5210317985055326, 345
1306, 884.1987448296134744, 326
1307, 884.8764578607215299, 303
1308, 885.5541708918294717, 304
1309, 886.2318839229374134, 287
1310, 886.9095969540453552, 289
1311, 887.5873099851534107, 324
1312, 888.2650230162613525, 332
1313, 888.9427360473692943, 303
1314, 889.6204490784773498, 311
1315, 890.2981621095852915, 315
1316, 890.9758751406932333, 311
1317, 891.6535881718012888, 345
1318, 892.3313012029092306, 292
1319, 893.0090142340171724, 357
1320, 893.6867272651251142, 321
1321, 894.3644402962331696, 295
1322, 895.0421533273411114, 313
1323, 895.7198663584490532, 338
1324, 896.3975793895571087, 316
1325, 897.0752924206650505, 290
1326, 897.7530054517729923, 300
1327, 898.4307184828810477, 298
1328, 899.1084315139889895, 333
1329, 899.7861445450969313, 296
1330, 900.4638575762049868, 282
1331, 901.1415706073129286, 296
1332, 901.8192836384208704, 309
1333, 902.4969966695288122, 289
1334, 903.1747097006368676, 333
1335, 903.8524227317448094, 348
1336, 904.5301357628527512, 324
1337, 905.2078487939608067, 278
1338, 905.8855618250687485, 274
1339, 906.5632748561766903, 322
1340, 907.2409878872847457, 309
1341, 907.9187009183926875, 302
1342, 908.5964139495006293, 297
1343, 909.2741269806086848, 389
1344, 909.9518400117166266, 756
1345, 910.6295530428245684, 1771
1346, 911.3072660739325102, 2032
1347, 911.9849791050405656, 987
1348, 912.6626921361485074, 422
1349, 913.3404051672564492, 282
1350, 914.0181181983645047, 285
1351, 914.6958312294724465, 295
1352, 915.3735442605803883, 300
1353, 916.0512572916884437, 303
1354, 916.7289703227963855, 267
1355, 917.4066833539043273, 299
1356, 918.0843963850122691, 303
1357, 918.7621094161203246, 287
1358, 919.4398224472282664, 320
1359, 920.1175354783362081, 340
1360, 920.7952485094442636, 300
1361, 921.4729615405522054, 276
1362, 922.1506745716601472, 287
1363, 922.8283876027682027, 262
1364, 923.5061006338761445, 278
1365, 924.1838136649840862, 296
1366, 924.8615266960921417, 296
1367, 925.5392397272000835, 289
1368, 926.2169527583080253, 338
1369, 926.8946657894159671, 301
1370, 927.5723788205240226, 286
1371, 928.2500918516319643, 288
1372, 928.9278048827399061, 313
1373, 929.6055179138479616, 316
1374, 930.2832309449559034, 292
1375, 930.9609439760638452, 308
1376, 931.6386570071719007, 292
1377, 932.3163700382798424, 316
1378, 932.9940830693877842, 366
1379, 933.6717961004958397, 466
1380, 934.3495091316037815, 462
1381, 935.0272221627117233, 360
1382, 935.7049351938196651, 307
1383, 936.3826482249277205, 307
1384, 937.0603612560356623, 303
1385, 937.7380742871436041, 299
1386, 938.4157873182516596, 306
1387, 939.0935003493596014, 291
1388, 939.7712133804675432, 264
1389, 940.4489264115755986, 276
1390, 941.1266394426835404, 257
1391, 941.8043524737914822, 324
1392, 942.4820655048994240, 275
1393, 943.1597785360074795, 302
1394, 943.8374915671154213, 285
1395, 944.5152045982233631, 262
1396, 945.1929176293314185, 307
1397, 945.8706306604393603, 283
1398, 946.5483436915473021, 323
1399, 947.2260567226553576, 311
1400, 947.9037697537632994, 380
1401, 948.5814827848712412, 419
1402, 949.2591958159792966, 406
1403, 949.9369088470872384, 410
1404, 950.6146218781951802, 378
1405, 951.2923349093031220, 351
1406, 951.9700479404111775, 304
1407, 952.6477609715191193, 305
1408, 953.3254740026270611, 292
1409, 954.0031870337351165, 282
1410, 954.6809000648430583, 285
1411, 955.3586130959510001, 277
1412, 956.0363261270590556, 311
1413, 956.7140391581669974, 298
1414, 957.3917521892749392, 323
1415, 958.0694652203829946, 334
1416, 958.7471782514909364, 322
1417, 959.4248912825988782, 268
1418, 960.1026043137068200, 280
1419, 960.7803173448148755, 300
1420, 961.4580303759228173, 325
1421, 962.1357434070307590, 316
1422, 962.8134564381388145, 314
1423, 963.4911694692467563, 412
1424, 964.1688825003546981, 592
1425, 964.8465955314627536, 574
1426, 965.5243085625706954, 441
1427, 966.2020215936786371, 308
1428, 966.8797346247865789, 348
1429, 967.5574476558946344, 513
1430, 968.2351606870025762, 1057
1431, 968.9128737181105180, 1216
1432, 969.5905867492185735, 763
1433, 970.2682997803265152, 374
1434, 970.9460128114344570, 293
1435, 971.6237258425425125, 309
1436, 972.3014388736504543, 276
1437, 972.9791519047583961, 292
1438, 973.6568649358664516, 304
1439, 974.3345779669743933, 270
1440, 975.0122909980823351, 274
1441, 975.6900040291902769, 266
1442, 976.3677170602983324, 287
1443, 977.0454300914062742, 276
1444, 977.7231431225142160, 284
1445, 978.4008561536222714, 269
1446, 979.0785691847302132, 315
1447, 979.7562822158381550, 315
1448, 980.4339952469462105, 282
1449, 981.1117082780541523, 313
1450, 981.7894213091620941, 274
1451, 982.4671343402701496, 288
1452, 983.1448473713780913, 312
1453, 983.8225604024860331, 277
1454, 984.5002734335939749, 281
1455, 985.1779864647020304, 280
1456, 985.8556994958099722, 280
1457, 986.5334125269179140, 320
1458, 987.2111255580259694, 306
1459, 987.8888385891339112, 292
1460, 988.5665516202418530, 274
1461, 989.2442646513499085, 318
1462, 989.9219776824578503, 296
1463, 990.5996907135657921, 253
1464, 991.2774037446737339, 327
1465, 991.9551167757817893, 283
1466, 992.6328298068897311, 318
1467, 993.3105428379976729, 302
1468, 993.9882558691057284, 305
1469, 994.6659689002136702, 271
1470, 995.3436819313216120, 306
1471, 996.0213949624296674, 288
1472, 996.6991079935376092, 301
1473, 997.3768210246455510, 294
1474, 998.0545340557536065, 313
1475, 998.7322470868615483, 285
1476, 999.4099601179694901, 312
1477, 1000.0876731490774318, 314
1478, 1000.7653861801854873, 354
1479, 1001.4430992112934291, 375
1480, 1002.1208122424013709, 332
1481, 1002.7985252735094264, 318
1482, 1003.4762383046173682, 294
1483, 1004.1539513357253099, 269
1484, 1004.8316643668333654, 305
1485, 1005.5093773979413072, 296
1486, 1006.1870904290492490, 288
1487, 1006.8648034601573045, 293
1488, 1007.5425164912652463, 283
1489, 1008.2202295223731880, 286
1490, 1008.8979425534811298, 309
1491, 1009.5756555845891853, 293
1492, 1010.2533686156971271, 277
1493, 1010.9310816468050689, 271
1494, 1011.6087946779131244, 295
1495, 1012.2865077090210661, 294
1496, 1012.9642207401290079, 311
1497, 1013.6419337712370634, 303
1498, 1014.3196468023450052, 264
1499, 1014.9973598334529470, 305
1500, 1015.6750728645608888, 299
1501, 1016.3527858956689442, 310
1502, 1017.0304989267768860, 286
1503, 1017.7082119578848278, 269
1504, 1018.3859249889928833, 276
1505, 1019.0636380201008251, 311
1506, 1019.7413510512087669, 299
1507, 1020.4190640823168224, 310
1508, 1021.0967771134247641, 277
1509, 1021.7744901445327059, 311
1510, 1022.4522031756407614, 314
1511, 1023.1299162067487032, 310
1512, 1023.8076292378566450, 316
1513, 1024.4853422689645868, 284
1514, 1025.1630553000725286, 269
1515, 1025.8407683311806977, 270
1516, 1026.5184813622886395, 322
1517, 1027.1961943933965813, 267
1518, 1027.8739074245045231, 304
1519, 1028.5516204556124649, 297
1520, 1029.2293334867204067, 305
1521, 1029.9070465178283484, 270
1522, 1030.5847595489365176, 305
1523, 1031.2624725800444594, 312
1524, 1031.9401856111524012, 301
1525, 1032.6178986422603430, 312
1526, 1033.2956116733682848, 292
1527, 1033.9733247044762265, 278
1528, 1034.6510377355843957, 307
1529, 1035.3287507666923375, 302
1530, 1036.0064637978002793, 301
1531, 1036.6841768289082211, 276
1532, 1037.3618898600161629, 324
1533, 1038.0396028911241046, 301
1534, 1038.7173159222320464, 321
1535, 1039.3950289533402156, 281
1536, 1040.0727419844481574, 298
1537, 1040.7504550155560992, 338
1538, 1041.4281680466640410, 302
1539, 1042.1058810777719827, 296
1540, 1042.7835941088799245, 298
1541, 1043.4613071399880937, 316
1542, 1044.1390201710960355, 277
1543, 1044.8167332022039773, 294
1544, 1045.4944462333119191, 285
1545, 1046.1721592644198608, 319
1546, 1046.8498722955278026, 293
1547, 1047.5275853266357444, 318
1548, 1048.2052983577439136, 279
1549, 1048.8830113888518554, 305
1550, 1049.5607244199597972, 316
1551, 1050.2384374510677389, 295
1552, 1050.9161504821756807, 296
1553, 1051.5938635132836225, 327
1554, 1052.2715765443917917, 328
1555, 1052.9492895754997335, 297
1556, 1053.6270026066076753, 295
1557, 1054.3047156377156170, 346
1558, 1054.9824286688235588, 309
1559, 1055.6601416999315006, 312
1560, 1056.3378547310394424, 290
1561, 1057.0155677621476116, 320
1562, 1057.6932807932555534, 327
1563, 1058.3709938243634952, 313
1564, 1059.0487068554714369, 318
1565, 1059.7264198865793787, 306
1566, 1060.4041329176873205, 322
1567, 1061.0818459487952623, 309
1568, 1061.7595589799034315, 304
1569, 1062.4372720110113733, 311
1570, 1063.1149850421193150, 281
1571, 1063.7926980732272568, 322
1572, 1064.4704111043351986, 348
1573, 1065.1481241354431404, 337
1574, 1065.8258371665513096, 329
1575, 1066.5035501976592514, 300
1576, 1067.1812632287671931, 345
1577, 1067.8589762598751349, 313
1578, 1068.5366892909830767, 277
1579, 1069.2144023220910185, 326
1580, 1069.8921153531989603, 331
1581, 1070.5698283843071295, 317
1582, 1071.2475414154150712, 277
1583, 1071.9252544465230130, 290
1584, 1072.6029674776309548, 275
1585, 1073.2806805087388966, 302
1586, 1073.9583935398468384, 329
1587, 1074.6361065709550076, 307
1588, 1075.3138196020629493, 325
1589, 1075.9915326331708911, 316
1590, 1076.6692456642788329, 312
1591, 1077.3469586953867747, 354
1592, 1078.0246717264947165, 374
1593, 1078.7023847576026583, 325
1594, 1079.3800977887108274, 337
1595, 1080.0578108198187692, 325
1596, 1080.7355238509267110, 326
1597, 1081.4132368820346528, 350
1598, 1082.0909499131425946, 316
1599, 1082.7686629442505364, 320
1600, 1083.4463759753587055, 338
1601, 1084.1240890064666473, 321
1602, 1084.8018020375745891, 316
1603, 1085.4795150686825309, 301
1604, 1086.1572280997904727, 318
1605, 1086.8349411308984145, 334
1606, 1087.5126541620063563, 322
1607, 1088.1903671931145254, 325
1608, 1088.8680802242224672, 314
1609, 1089.5457932553304090, 344
1610, 1090.2235062864383508, 306
1611, 1090.9012193175462926, 334
1612, 1091.5789323486542344, 296
1613, 1092.2566453797624035, 304
1614, 1092.9343584108703453, 349
1615, 1093.6120714419782871, 337
1616, 1094.2897844730862289, 362
1617, 1094.9674975041941707, 337
1618, 1095.6452105353021125, 319
1619, 1096.3229235664100543, 322
1620, 1097.0006365975182234, 314
1621, 1097.6783496286261652, 294
1622, 1098.3560626597341070, 323
1623, 1099.0337756908420488, 300
1624, 1099.7114887219499906, 344
1625, 1100.3892017530579324, 337
1626, 1101.0669147841661015, 314
1627, 1101.7446278152740433, 343
1628, 1102.4223408463819851, 331
1629, 1103.1000538774899269, 324
1630, 1103.7777669085978687, 318
1631, 1104.4554799397058105, 347
1632, 1105.1331929708137523, 308
1633, 1105.8109060019219214, 309
1634, 1106.4886190330298632, 340
1635, 1107.1663320641378050, 331
1636, 1107.8440450952457468, 309
1637, 1108.5217581263536886, 348
1638, 1109.1994711574616304, 324
1639, 1109.8771841885695721, 326
1640, 1110.5548972196777413, 313
1641, 1111.2326102507856831, 331
1642, 1111.9103232818936249, 354
1643, 1112.5880363130015667, 347
1644, 1113.2657493441095085, 342
1645, 1113.9434623752174502, 355
1646, 1114.6211754063256194, 336
1647, 1115.2988884374335612, 329
1648, 1115.9766014685415030, 354
1649, 1116.6543144996494448, 333
1650, 1117.3320275307573866, 340
1651, 1118.0097405618653283, 360
1652, 1118.6874535929732701, 552
1653, 1119.3651666240814393, 891
1654, 1120.0428796551893811, 1068
1655, 1120.7205926862973229, 785
1656, 1121.3983057174052647, 422
1657, 1122.0760187485132064, 329
1658, 1122.7537317796211482, 373
1659, 1123.4314448107293174, 330
1660, 1124.1091578418372592, 333
1661, 1124.7868708729452010, 339
1662, 1125.4645839040531428, 340
1663, 1126.1422969351610845, 319
1664, 1126.8200099662690263, 334
1665, 1127.4977229973769681, 341
1666, 1128.1754360284851373, 320
1667, 1128.8531490595930791, 360
1668, 1129.5308620907010209, 319
1669, 1130.2085751218089626, 379
1670, 1130.8862881529169044, 357
1671, 1131.5640011840248462, 306
1672, 1132.2417142151330154, 324
1673, 1132.9194272462409572, 370
1674, 1133.5971402773488990, 326
1675, 1134.2748533084568408, 355
1676, 1134.9525663395647825, 347
1677, 1135.6302793706727243, 325
1678, 1136.3079924017806661, 365
1679, 1136.9857054328888353, 379
1680, 1137.6634184639967771, 344
1681, 1138.3411314951047189, 340
1682, 1139.0188445262126606, 326
1683, 1139.6965575573206024, 313
1684, 1140.3742705884285442, 319
1685, 1141.0519836195367134, 334
1686, 1141.7296966506446552, 339
1687, 1142.4074096817525970, 348
1688, 1143.0851227128605387, 307
1689, 1143.7628357439684805, 364
1690, 1144.4405487750764223, 349
1691, 1145.1182618061843641, 315
1692, 1145.7959748372925333, 358
1693, 1146.4736878684004751, 341
1694, 1147.1514008995084168, 362
1695, 1147.8291139306163586, 334
1696, 1148.5068269617243004, 319
1697, 1149.1845399928322422, 393
1698, 1149.8622530239404114, 384
1699, 1150.5399660550483532, 337
1700, 1151.2176790861562949, 401
1701, 1151.8953921172642367, 371
1702, 1152.5731051483721785, 375
1703, 1153.2508181794801203, 365
1704, 1153.9285312105880621, 371
1705, 1154.6062442416962313, 429
1706, 1155.2839572728041730, 416
1707, 1155.9616703039121148, 377
1708, 1156.6393833350200566, 383
1709, 1157.3170963661279984, 333
1710, 1157.9948093972359402, 360
1711, 1158.6725224283438820, 389
1712, 1159.3502354594520511, 331
1713, 1160.0279484905599929, 345
1714, 1160.7056615216679347, 373
1715, 1161.3833745527758765, 347
1716, 1162.0610875838838183, 327
1717, 1162.7388006149917601, 376
1718, 1163.4165136460999292, 360
1719, 1164.0942266772078710, 380
1720, 1164.7719397083158128, 407
1721, 1165.4496527394237546, 344
1722, 1166.1273657705316964, 384
1723, 1166.8050788016396382, 351
1724, 1167.4827918327475800, 387
1725, 1168.1605048638557491, 375
1726, 1168.8382178949636909, 384
1727, 1169.5159309260716327, 378
1728, 1170.1936439571795745, 336
1729, 1170.8713569882875163, 378
1730, 1171.5490700193954581, 374
1731, 1172.2267830505036272, 345
1732, 1172.9044960816115690, 358
1733, 1173.5822091127195108, 358
1734, 1174.2599221438274526, 347
1735, 1174.9376351749353944, 333
1736, 1175.6153482060433362, 369
1737, 1176.2930612371512780, 397
1738, 1176.9707742682594471, 364
1739, 1177.6484872993673889, 405
1740, 1178.3262003304753307, 355
1741, 1179.0039133615832725, 389
1742, 1179.6816263926912143, 357
1743, 1180.3593394237991561, 387
1744, 1181.0370524549073252, 370
1745, 1181.7147654860152670, 365
1746, 1182.3924785171232088, 341
1747, 1183.0701915482311506, 383
1748, 1183.7479045793390924, 387
1749, 1184.4256176104470342, 361
1750, 1185.1033306415549760, 404
1751, 1185.7810436726631451, 407
1752, 1186.4587567037710869, 385
1753, 1187.1364697348790287, 355
1754, 1187.8141827659869705, 397
1755, 1188.4918957970949123, 399
1756, 1189.1696088282028541, 387
1757, 1189.8473218593110232, 367
1758, 1190.5250348904189650, 366
