906, 613.1135323864228894, 258
907, 613.7912454175308312, 240
908, 614.4689584486388867, 300
909, 615.1466714797468285, 269
910, 615.8243845108547703, 238
911, 616.5020975419627121, 282
912, 617.1798105730707675, 248
913, 617.8575236041787093, 260
914, 618.5352366352866511, 247
915, 619.2129496663947066, 257
916, 619.8906626975026484, 263
917, 620.5683757286105902, 236
918, 621.2460887597186456, 242
919, 621.9238017908265874, 254
920, 622.6015148219345292, 266
921, 623.2792278530425847, 264
922, 623.9569408841505265, 256
923, 624.6346539152584683, 278
924, 625.3123669463664100, 235
925, 625.9900799774744655, 250
926, 626.6677930085824073, 244
927, 627.3455060396903491, 254
928, 628.0232190707984046, 264
929, 628.7009321019063464, 249
930, 629.3786451330142881, 259
931, 630.0563581641223436, 256
932, 630.7340711952302854, 264
933, 631.4117842263382272, 259
934, 632.0894972574461690, 244
935, 632.7672102885542245, 210
936, 633.4449233196621663, 247
937, 634.1226363507701080, 246
938, 634.8003493818781635, 219
939, 635.4780624129861053, 253
940, 636.1557754440940471, 235
941, 636.8334884752021026, 245
942, 637.5112015063100444, 259
943, 638.1889145374179861, 224
944, 638.8666275685260416, 236
945, 639.5443405996339834, 259
946, 640.2220536307419252, 226
947, 640.8997666618498670, 244
948, 641.5774796929579225, 235
949, 642.2551927240658642, 210
950, 642.9329057551738060, 268
951, 643.6106187862818615, 243
952, 644.2883318173898033, 263
953, 644.9660448484977451, 225
954, 645.6437578796058006, 250
955, 646.3214709107137423, 238
956, 646.9991839418216841, 231
957, 647.6768969729297396, 238
958, 648.3546100040376814, 226
959, 649.0323230351456232, 237
960, 649.7100360662535650, 241
961, 650.3877490973616204, 244
962, 651.0654621284695622, 248
963, 651.7431751595775040, 246
964, 652.4208881906855595, 260
965, 653.0986012217935013, 240
966, 653.7763142529014431, 259
967, 654.4540272840094985, 276
968, 655.1317403151174403, 244
969, 655.8094533462253821, 220
970, 656.4871663773333239, 240
971, 657.1648794084413794, 208
972, 657.8425924395493212, 247
973, 658.5203054706572630, 258
974, 659.1980185017653184, 260
975, 659.8757315328732602, 330
976, 660.5534445639812020, 1322
977, 661.2311575950892575, 4237
978, 661.9088706261971993, 4360
979, 662.5865836573051411, 1451
980, 663.2642966884131965, 312
981, 663.9420097195211383, 257
982, 664.6197227506290801, 226
983, 665.2974357817370219, 302
984, 665.9751488128450774, 288
985, 666.6528618439530192, 232
986, 667.3305748750609609, 208
987, 668.0082879061690164, 231
988, 668.6860009372769582, 223
989, 669.3637139683849000, 261
990, 670.0414269994929555, 248
991, 670.7191400306008973, 232
992, 671.3968530617088390, 254
993, 672.0745660928168945, 247
994, 672.7522791239248363, 270
995, 673.4299921550327781, 231
996, 674.1077051861407199, 213
997, 674.7854182172487754, 234
998, 675.4631312483567172, 204
999, 676.1408442794646589, 224
1000, 676.8185573105727144, 246
1001, 677.4962703416806562, 219
1002, 678.1739833727885980, 240
1003, 678.8516964038966535, 233
1004, 679.5294094350045953, 215
1005, 680.2071224661125370, 262
1006, 680.8848354972204788, 223
1007, 681.5625485283285343, 254
1008, 682.2402615594364761, 229
1009, 682.9179745905444179, 214
1010, 683.5956876216524734, 235
1011, 684.2734006527604151, 195
1012, 684.9511136838683569, 232
1013, 685.6288267149764124, 230
1014, 686.3065397460843542, 229
1015, 686.9842527771922960, 225
1016, 687.6619658083003515, 229
1017, 688.3396788394082932, 218
1018, 689.0173918705162350, 234
1019, 689.6951049016241768, 205
1020, 690.3728179327322323, 249
1021, 691.0505309638401741, 252
1022, 691.7282439949481159, 223
1023, 692.4059570260561713, 236
1024, 693.0836700571641131, 232
1025, 693.7613830882720549, 232
1026, 694.4390961193801104, 254
1027, 695.1168091504880522, 202
1028, 695.7945221815959940, 224
1029, 696.4722352127040494, 223
1030, 697.1499482438119912, 269
1031, 697.8276612749199330, 263
1032, 698.5053743060278748, 243
1033, 699.1830873371359303, 233
1034, 699.8608003682438721, 235
1035, 700.5385133993518139, 224
1036, 701.2162264304598693, 226
1037, 701.8939394615678111, 237
1038, 702.5716524926757529, 229
1039, 703.2493655237838084, 258
1040, 703.9270785548917502, 268
1041, 704.6047915859996920, 213
1042, 705.2825046171077474, 240
1043, 705.9602176482156892, 233
1044, 706.6379306793236310, 222
1045, 707.3156437104315728, 223
1046, 707.9933567415396283, 222
1047, 708.6710697726475701, 231
1048, 709.3487828037555118, 223
1049, 710.0264958348635673, 239
1050, 710.7042088659715091, 218
1051, 711.3819218970794509, 203
1052, 712.0596349281875064, 191
1053, 712.7373479592954482, 206
1054, 713.4150609904033900, 230
1055, 714.0927740215113317, 245
1056, 714.7704870526193872, 187
1057, 715.4482000837273290, 232
1058, 716.1259131148352708, 214
1059, 716.8036261459433263, 219
1060, 717.4813391770512681, 229
1061, 718.1590522081592098, 227
1062, 718.8367652392672653, 217
1063, 719.5144782703752071, 214
1064, 720.1921913014831489, 221
1065, 720.8699043325912044, 220
1066, 721.5476173636991462, 229
1067, 722.2253303948070879, 213
1068, 722.9030434259150297, 213
1069, 723.5807564570230852, 217
1070, 724.2584694881310270, 221
1071, 724.9361825192389688, 198
1072, 725.6138955503470243, 218
1073, 726.2916085814549660, 310
1074, 726.9693216125629078, 592
1075, 727.6470346436709633, 556
1076, 728.3247476747789051, 326
1077, 729.0024607058868469, 240
1078, 729.6801737369949024, 217
1079, 730.3578867681028441, 197
1080, 731.0355997992107859, 222
1081, 731.7133128303187277, 204
1082, 732.3910258614267832, 221
1083, 733.0687388925347250, 198
1084, 733.7464519236426668, 187
1085, 734.4241649547507222, 193
1086, 735.1018779858586640, 189
1087, 735.7795910169666058, 204
1088, 736.4573040480746613, 190
1089, 737.1350170791826031, 198
1090, 737.8127301102905449, 206
1091, 738.4904431413984867, 244
1092, 739.1681561725065421, 214
1093, 739.8458692036144839, 217
1094, 740.5235822347224257, 208
1095, 741.2012952658304812, 205
1096, 741.8790082969384230, 206
1097, 742.5567213280463648, 203
1098, 743.2344343591544202, 221
1099, 743.9121473902623620, 211
1100, 744.5898604213703038, 199
1101, 745.2675734524783593, 196
1102, 745.9452864835863011, 236
1103, 746.6229995146942429, 195
1104, 747.3007125458021846, 195
1105, 747.9784255769102401, 202
1106, 748.6561386080181819, 211
1107, 749.3338516391261237, 220
1108, 750.0115646702341792, 202
1109, 750.6892777013421210, 205
1110, 751.3669907324500628, 193
1111, 752.0447037635581182, 203
1112, 752.7224167946660600, 205
1113, 753.4001298257740018, 171
1114, 754.0778428568820573, 236
1115, 754.7555558879899991, 232
1116, 755.4332689190979409, 228
1117, 756.1109819502058826, 216
1118, 756.7886949813139381, 202
1119, 757.4664080124218799, 206
1120, 758.1441210435298217, 205
1121, 758.8218340746378772, 206
1122, 759.4995471057458190, 213
1123, 760.1772601368537607, 206
1124, 760.8549731679618162, 191
1125, 761.5326861990697580, 185
1126, 762.2103992301776998, 189
1127, 762.8881122612856416, 239
1128, 763.5658252923936971, 200
1129, 764.2435383235016388, 221
1130, 764.9212513546095806, 222
1131, 765.5989643857176361, 215
1132, 766.2766774168255779, 245
1133, 766.9543904479335197, 222
1134, 767.6321034790415752, 313
1135, 768.3098165101495169, 430
1136, 768.9875295412574587, 355
1137, 769.6652425723655142, 212
1138, 770.3429556034734560, 214
1139, 771.0206686345813978, 208
1140, 771.6983816656893396, 237
1141, 772.3760946967973950, 267
1142, 773.0538077279053368, 207
1143, 773.7315207590132786, 199
1144, 774.4092337901213341, 168
1145, 775.0869468212292759, 187
1146, 775.7646598523372177, 183
1147, 776.4423728834452731, 189
1148, 777.1200859145532149, 189
1149, 777.7977989456611567, 197
1150, 778.4755119767692122, 181
1151, 779.1532250078771540, 177
1152, 779.8309380389850958, 181
1153, 780.5086510700930376, 193
1154, 781.1863641012010930, 197
1155, 781.8640771323090348, 214
1156, 782.5417901634169766, 225
1157, 783.2195031945250321, 209
1158, 783.8972162256329739, 193
1159, 784.5749292567409157, 202
1160, 785.2526422878489711, 260
1161, 785.9303553189569129, 301
1162, 786.6080683500648547, 229
1163, 787.2857813811727965, 172
1164, 787.9634944122808520, 190
1165, 788.6412074433887938, 198
1166, 789.3189204744967356, 176
1167, 789.9966335056047910, 207
1168, 790.6743465367127328, 192
1169, 791.3520595678206746, 180
1170, 792.0297725989287301, 186
1171, 792.7074856300366719, 194
1172, 793.3851986611446137, 190
1173, 794.0629116922526691, 284
1174, 794.7406247233606109, 400
1175, 795.4183377544685527, 311
1176, 796.0960507855764945, 221
1177, 796.7737638166845500, 192
1178, 797.4514768477924918, 174
1179, 798.1291898789004335, 188
1180, 798.8069029100084890, 198
1181, 799.4846159411164308, 178
1182, 800.1623289722243726, 197
1183, 800.8400420033324281, 189
1184, 801.5177550344403699, 187
1185, 802.1954680655483116, 224
1186, 802.8731810966563671, 227
1187, 803.5508941277643089, 247
1188, 804.2286071588722507, 187
1189, 804.9063201899801925, 193
1190, 805.5840332210882480, 188
1191, 806.2617462521961897, 223
1192, 806.9394592833041315, 237
1193, 807.6171723144121870, 207
1194, 808.2948853455201288, 191
1195, 808.9725983766280706, 168
1196, 809.6503114077361261, 182
1197, 810.3280244388440678, 172
1198, 811.0057374699520096, 168
1199, 811.6834505010599514, 191
1200, 812.3611635321680069, 183
1201, 813.0388765632759487, 197
1202, 813.7165895943838905, 192
1203, 814.3943026254919459, 218
1204, 815.0720156565998877, 171
1205, 815.7497286877078295, 192
1206, 816.4274417188158850, 167
1207, 817.1051547499238268, 195
1208, 817.7828677810317686, 191
1209, 818.4605808121398240, 164
1210, 819.1382938432477658, 178
1211, 819.8160068743557076, 204
1212, 820.4937199054636494, 184
1213, 821.1714329365717049, 191
1214, 821.8491459676796467, 184
1215, 822.5268589987875885, 180
1216, 823.2045720298956439, 166
1217, 823.8822850610035857, 185
1218, 824.5599980921115275, 177
1219, 825.2377111232195830, 165
1220, 825.9154241543275248, 190
1221, 826.5931371854354666, 191
1222, 827.2708502165435220, 178
1223, 827.9485632476514638, 167
1224, 828.6262762787594056, 183
1225, 829.3039893098673474, 207
1226, 829.9817023409754029, 213
1227, 830.6594153720833447, 195
1228, 831.3371284031912865, 206
1229, 832.0148414342993419, 190
1230, 832.6925544654072837, 183
1231, 833.3702674965152255, 189
1232, 834.0479805276232810, 189
1233, 834.7256935587312228, 226
1234, 835.4034065898391646, 253
1235, 836.0811196209471063, 250
1236, 836.7588326520551618, 192
1237, 837.4365456831631036, 167
1238, 838.1142587142710454, 184
1239, 838.7919717453791009, 201
1240, 839.4696847764870427, 210
1241, 840.1473978075949844, 217
1242, 840.8251108387030399, 203
1243, 841.5028238698109817, 187
1244, 842.1805369009189235, 193
1245, 842.8582499320269790, 184
1246, 843.5359629631349208, 194
1247, 844.2136759942428625, 191
1248, 844.8913890253508043, 165
1249, 845.5691020564588598, 179
1250, 846.2468150875668016, 168
1251, 846.9245281186747434, 185
1252, 847.6022411497827989, 161
1253, 848.2799541808907406, 165
1254, 848.9576672119986824, 170
1255, 849.6353802431067379, 171
1256, 850.3130932742146797, 174
1257, 850.9908063053226215, 180
1258, 851.6685193364306770, 194
1259, 852.3462323675386187, 169
1260, 853.0239453986465605, 199
1261, 853.7016584297545023, 156
1262, 854.3793714608625578, 166
1263, 855.0570844919704996, 166
1264, 855.7347975230784414, 142
1265, 856.4125105541864968, 182
1266, 857.0902235852944386, 173
1267, 857.7679366164023804, 173
1268, 858.4456496475104359, 154
1269, 859.1233626786183777, 189
1270, 859.8010757097263195, 306
1271, 860.4787887408342613, 387
1272, 861.1565017719423167, 315
1273, 861.8342148030502585, 198
1274, 862.5119278341582003, 169
1275, 863.1896408652662558, 148
1276, 863.8673538963741976, 185
1277, 864.5450669274821394, 156
1278, 865.2227799585901948, 155
1279, 865.9004929896981366, 164
1280, 866.5782060208060784, 195
1281, 867.2559190519141339, 166
1282, 867.9336320830220757, 184
1283, 868.6113451141300175, 177
1284, 869.2890581452379593, 171
1285, 869.9667711763460147, 193
1286, 870.6444842074539565, 171
1287, 871.3221972385618983, 200
1288, 871.9999102696699538, 182
1289, 872.6776233007778956, 185
1290, 873.3553363318858374, 183
1291, 874.0330493629938928, 159
1292, 874.7107623941018346, 174
1293, 875.3884754252097764, 190
1294, 876.0661884563178319, 179
1295, 876.7439014874257737, 195
1296, 877.4216145185337155, 159
1297, 878.0993275496416572, 195
1298, 878.7770405807497127, 176
1299, 879.4547536118576545, 164
1300, 880.1324666429655963, 188
1301, 880.8101796740736518, 164
1302, 881.4878927051815936, 174
1303, 882.1656057362895353, 199
1304, 882.8433187673975908, 171
1305, 883.5210317985055326, 161
1306, 884.1987448296134744, 173
1307, 884.8764578607215299, 205
1308, 885.5541708918294717, 151
1309, 886.2318839229374134, 180
1310, 886.9095969540453552, 169
1311, 887.5873099851534107, 202
1312, 888.2650230162613525, 179
1313, 888.9427360473692943, 169
1314, 889.6204490784773498, 172
1315, 890.2981621095852915, 171
1316, 890.9758751406932333, 174
1317, 891.6535881718012888, 179
1318, 892.3313012029092306, 205
1319, 893.0090142340171724, 182
1320, 893.6867272651251142, 192
1321, 894.3644402962331696, 166
1322, 895.0421533273411114, 154
1323, 895.7198663584490532, 166
1324, 896.3975793895571087, 165
1325, 897.0752924206650505, 185
1326, 897.7530054517729923, 153
1327, 898.4307184828810477, 181
1328, 899.1084315139889895, 190
1329, 899.7861445450969313, 168
1330, 900.4638575762049868, 189
1331, 901.1415706073129286, 184
1332, 901.8192836384208704, 170
1333, 902.4969966695288122, 185
1334, 903.1747097006368676, 180
1335, 903.8524227317448094, 194
1336, 904.5301357628527512, 208
1337, 905.2078487939608067, 177
1338, 905.8855618250687485, 171
1339, 906.5632748561766903, 179
1340, 907.2409878872847457, 178
1341, 907.9187009183926875, 168
1342, 908.5964139495006293, 171
1343, 909.2741269806086848, 237
1344, 909.9518400117166266, 440
1345, 910.6295530428245684, 1109
1346, 911.3072660739325102, 1407
1347, 911.9849791050405656, 763
1348, 912.6626921361485074, 244
1349, 913.3404051672564492, 148
1350, 914.0181181983645047, 163
1351, 914.6958312294724465, 164
1352, 915.3735442605803883, 174
1353, 916.0512572916884437, 166
1354, 916.7289703227963855, 177
1355, 917.4066833539043273, 173
1356, 918.0843963850122691, 165
1357, 918.7621094161203246, 185
1358, 919.4398224472282664, 178
1359, 920.1175354783362081, 168
1360, 920.7952485094442636, 157
1361, 921.4729615405522054, 166
1362, 922.1506745716601472, 165
1363, 922.8283876027682027, 161
1364, 923.5061006338761445, 174
1365, 924.1838136649840862, 185
1366, 924.8615266960921417, 154
1367, 925.5392397272000835, 174
1368, 926.2169527583080253, 151
1369, 926.8946657894159671, 180
1370, 927.5723788205240226, 174
1371, 928.2500918516319643, 174
1372, 928.9278048827399061, 187
1373, 929.6055179138479616, 163
1374, 930.2832309449559034, 150
1375, 930.9609439760638452, 152
1376, 931.6386570071719007, 165
1377, 932.3163700382798424, 180
1378, 932.9940830693877842, 210
1379, 933.6717961004958397, 266
1380, 934.3495091316037815, 265
1381, 935.0272221627117233, 211
1382, 935.7049351938196651, 157
1383, 936.3826482249277205, 157
1384, 937.0603612560356623, 187
1385, 937.7380742871436041, 158
1386, 938.4157873182516596, 154
1387, 939.0935003493596014, 183
1388, 939.7712133804675432, 187
1389, 940.4489264115755986, 157
1390, 941.1266394426835404, 162
1391, 941.8043524737914822, 179
1392, 942.4820655048994240, 165
1393, 943.1597785360074795, 170
1394, 943.8374915671154213, 170
1395, 944.5152045982233631, 182
1396, 945.1929176293314185, 162
1397, 945.8706306604393603, 161
1398, 946.5483436915473021, 160
1399, 947.2260567226553576, 163
1400, 947.9037697537632994, 214
1401, 948.5814827848712412, 232
1402, 949.2591958159792966, 226
1403, 949.9369088470872384, 222
1404, 950.6146218781951802, 233
1405, 951.2923349093031220, 188
1406, 951.9700479404111775, 188
1407, 952.6477609715191193, 170
1408, 953.3254740026270611, 178
1409, 954.0031870337351165, 189
1410, 954.6809000648430583, 170
1411, 955.3586130959510001, 183
1412, 956.0363261270590556, 162
1413, 956.7140391581669974, 182
1414, 957.3917521892749392, 169
1415, 958.0694652203829946, 179
1416, 958.7471782514909364, 183
1417, 959.4248912825988782, 183
1418, 960.1026043137068200, 161
1419, 960.7803173448148755, 168
1420, 961.4580303759228173, 179
1421, 962.1357434070307590, 182
1422, 962.8134564381388145, 180
1423, 963.4911694692467563, 246
1424, 964.1688825003546981, 363
1425, 964.8465955314627536, 408
1426, 965.5243085625706954, 257
1427, 966.2020215936786371, 199
1428, 966.8797346247865789, 197
1429, 967.5574476558946344, 300
1430, 968.2351606870025762, 658
1431, 968.9128737181105180, 869
1432, 969.5905867492185735, 546
1433, 970.2682997803265152, 261
1434, 970.9460128114344570, 178
1435, 971.6237258425425125, 167
1436, 972.3014388736504543, 182
1437, 972.9791519047583961, 164
1438, 973.6568649358664516, 150
1439, 974.3345779669743933, 146
1440, 975.0122909980823351, 182
1441, 975.6900040291902769, 165
1442, 976.3677170602983324, 179
1443, 977.0454300914062742, 169
1444, 977.7231431225142160, 166
1445, 978.4008561536222714, 160
1446, 979.0785691847302132, 163
1447, 979.7562822158381550, 191
1448, 980.4339952469462105, 154
1449, 981.1117082780541523, 160
1450, 981.7894213091620941, 176
1451, 982.4671343402701496, 180
1452, 983.1448473713780913, 164
1453, 983.8225604024860331, 167
1454, 984.5002734335939749, 151
1455, 985.1779864647020304, 178
1456, 985.8556994958099722, 156
1457, 986.5334125269179140, 166
1458, 987.2111255580259694, 181
1459, 987.8888385891339112, 157
1460, 988.5665516202418530, 169
1461, 989.2442646513499085, 196
1462, 989.9219776824578503, 149
1463, 990.5996907135657921, 156
1464, 991.2774037446737339, 180
1465, 991.9551167757817893, 155
1466, 992.6328298068897311, 142
1467, 993.3105428379976729, 139
1468, 993.9882558691057284, 172
1469, 994.6659689002136702, 168
1470, 995.3436819313216120, 180
1471, 996.0213949624296674, 164
1472, 996.6991079935376092, 175
1473, 997.3768210246455510, 134
1474, 998.0545340557536065, 151
1475, 998.7322470868615483, 139
1476, 999.4099601179694901, 154
1477, 1000.0876731490774318, 192
1478, 1000.7653861801854873, 204
1479, 1001.4430992112934291, 170
1480, 1002.1208122424013709, 189
1481, 1002.7985252735094264, 153
1482, 1003.4762383046173682, 161
1483, 1004.1539513357253099, 167
1484, 1004.8316643668333654, 178
1485, 1005.5093773979413072, 176
1486, 1006.1870904290492490, 164
1487, 1006.8648034601573045, 170
1488, 1007.5425164912652463, 178
1489, 1008.2202295223731880, 172
1490, 1008.8979425534811298, 149
1491, 1009.5756555845891853, 152
1492, 1010.2533686156971271, 177
1493, 1010.9310816468050689, 165
1494, 1011.6087946779131244, 142
1495, 1012.2865077090210661, 165
1496, 1012.9642207401290079, 168
1497, 1013.6419337712370634, 163
1498, 1014.3196468023450052, 165
1499, 1014.9973598334529470, 176
1500, 1015.6750728645608888, 162
1501, 1016.3527858956689442, 180
1502, 1017.0304989267768860, 156
1503, 1017.7082119578848278, 164
1504, 1018.3859249889928833, 168
1505, 1019.0636380201008251, 178
1506, 1019.7413510512087669, 161
1507, 1020.4190640823168224, 171
1508, 1021.0967771134247641, 191
1509, 1021.7744901445327059, 170
1510, 1022.4522031756407614, 171
1511, 1023.1299162067487032, 174
1512, 1023.8076292378566450, 184
1513, 1024.4853422689645868, 181
1514, 1025.1630553000725286, 159
1515, 1025.8407683311806977, 164
1516, 1026.5184813622886395, 185
1517, 1027.1961943933965813, 145
1518, 1027.8739074245045231, 155
1519, 1028.5516204556124649, 158
1520, 1029.2293334867204067, 163
1521, 1029.9070465178283484, 181
1522, 1030.5847595489365176, 170
1523, 1031.2624725800444594, 176
1524, 1031.9401856111524012, 170
1525, 1032.6178986422603430, 173
1526, 1033.2956116733682848, 165
1527, 1033.9733247044762265, 161
1528, 1034.6510377355843957, 166
1529, 1035.3287507666923375, 193
1530, 1036.0064637978002793, 163
1531, 1036.6841768289082211, 159
1532, 1037.3618898600161629, 167
1533, 1038.0396028911241046, 187
1534, 1038.7173159222320464, 178
1535, 1039.3950289533402156, 168
1536, 1040.0727419844481574, 168
1537, 1040.7504550155560992, 192
1538, 1041.4281680466640410, 191
1539, 1042.1058810777719827, 158
1540, 1042.7835941088799245, 180
1541, 1043.4613071399880937, 181
1542, 1044.1390201710960355, 175
1543, 1044.8167332022039773, 158
1544, 1045.4944462333119191, 175
1545, 1046.1721592644198608, 172
1546, 1046.8498722955278026, 178
1547, 1047.5275853266357444, 175
1548, 1048.2052983577439136, 155
1549, 1048.8830113888518554, 186
1550, 1049.5607244199597972, 159
1551, 1050.2384374510677389, 167
1552, 1050.9161504821756807, 178
1553, 1051.5938635132836225, 169
1554, 1052.2715765443917917, 199
1555, 1052.9492895754997335, 176
1556, 1053.6270026066076753, 161
1557, 1054.3047156377156170, 178
1558, 1054.9824286688235588, 172
1559, 1055.6601416999315006, 183
1560, 1056.3378547310394424, 165
1561, 1057.0155677621476116, 185
1562, 1057.6932807932555534, 187
1563, 1058.3709938243634952, 177
1564, 1059.0487068554714369, 195
1565, 1059.7264198865793787, 184
1566, 1060.4041329176873205, 172
1567, 1061.0818459487952623, 161
1568, 1061.7595589799034315, 143
1569, 1062.4372720110113733, 180
1570, 1063.1149850421193150, 187
1571, 1063.7926980732272568, 208
1572, 1064.4704111043351986, 187
1573, 1065.1481241354431404, 174
1574, 1065.8258371665513096, 197
1575, 1066.5035501976592514, 194
1576, 1067.1812632287671931, 160
1577, 1067.8589762598751349, 175
1578, 1068.5366892909830767, 160
1579, 1069.2144023220910185, 198
1580, 1069.8921153531989603, 164
1581, 1070.5698283843071295, 190
1582, 1071.2475414154150712, 178
1583, 1071.9252544465230130, 164
1584, 1072.6029674776309548, 167
1585, 1073.2806805087388966, 163
1586, 1073.9583935398468384, 170
1587, 1074.6361065709550076, 199
1588, 1075.3138196020629493, 160
1589, 1075.9915326331708911, 165
1590, 1076.6692456642788329, 177
1591, 1077.3469586953867747, 184
1592, 1078.0246717264947165, 173
1593, 1078.7023847576026583, 213
1594, 1079.3800977887108274, 201
1595, 1080.0578108198187692, 181
1596, 1080.7355238509267110, 146
1597, 1081.4132368820346528, 173
1598, 1082.0909499131425946, 191
1599, 1082.7686629442505364, 167
1600, 1083.4463759753587055, 186
1601, 1084.1240890064666473, 181
1602, 1084.8018020375745891, 188
1603, 1085.4795150686825309, 166
1604, 1086.1572280997904727, 165
1605, 1086.8349411308984145, 170
1606, 1087.5126541620063563, 166
1607, 1088.1903671931145254, 183
1608, 1088.8680802242224672, 194
1609, 1089.5457932553304090, 178
1610, 1090.2235062864383508, 182
1611, 1090.9012193175462926, 164
1612, 1091.5789323486542344, 162
1613, 1092.2566453797624035, 195
1614, 1092.9343584108703453, 190
1615, 1093.6120714419782871, 201
1616, 1094.2897844730862289, 189
1617, 1094.9674975041941707, 218
1618, 1095.6452105353021125, 204
1619, 1096.3229235664100543, 198
1620, 1097.0006365975182234, 181
1621, 1097.6783496286261652, 174
1622, 1098.3560626597341070, 198
1623, 1099.0337756908420488, 176
1624, 1099.7114887219499906, 180
1625, 1100.3892017530579324, 196
1626, 1101.0669147841661015, 196
1627, 1101.7446278152740433, 192
1628, 1102.4223408463819851, 163
1629, 1103.1000538774899269, 191
1630, 1103.7777669085978687, 188
1631, 1104.4554799397058105, 168
1632, 1105.1331929708137523, 161
1633, 1105.8109060019219214, 203
1634, 1106.4886190330298632, 191
1635, 1107.1663320641378050, 177
1636, 1107.8440450952457468, 186
1637, 1108.5217581263536886, 193
1638, 1109.1994711574616304, 194
1639, 1109.8771841885695721, 211
1640, 1110.5548972196777413, 202
1641, 1111.2326102507856831, 218
1642, 1111.9103232818936249, 183
1643, 1112.5880363130015667, 176
1644, 1113.2657493441095085, 181
1645, 1113.9434623752174502, 163
1646, 1114.6211754063256194, 199
1647, 1115.2988884374335612, 210
1648, 1115.9766014685415030, 171
1649, 1116.6543144996494448, 189
1650, 1117.3320275307573866, 180
1651, 1118.0097405618653283, 206
1652, 1118.6874535929732701, 263
1653, 1119.3651666240814393, 410
1654, 1120.0428796551893811, 617
1655, 1120.7205926862973229, 505
1656, 1121.3983057174052647, 290
1657, 1122.0760187485132064, 215
1658, 1122.7537317796211482, 184
1659, 1123.4314448107293174, 192
1660, 1124.1091578418372592, 183
1661, 1124.7868708729452010, 178
1662, 1125.4645839040531428, 193
1663, 1126.1422969351610845, 186
1664, 1126.8200099662690263, 209
1665, 1127.4977229973769681, 202
1666, 1128.1754360284851373, 189
1667, 1128.8531490595930791, 186
1668, 1129.5308620907010209, 171
1669, 1130.2085751218089626, 208
1670, 1130.8862881529169044, 200
1671, 1131.5640011840248462, 177
1672, 1132.2417142151330154, 198
1673, 1132.9194272462409572, 173
1674, 1133.5971402773488990, 189
1675, 1134.2748533084568408, 184
1676, 1134.9525663395647825, 175
1677, 1135.6302793706727243, 164
1678, 1136.3079924017806661, 211
1679, 1136.9857054328888353, 193
1680, 1137.6634184639967771, 202
1681, 1138.3411314951047189, 174
1682, 1139.0188445262126606, 193
1683, 1139.6965575573206024, 200
1684, 1140.3742705884285442, 228
1685, 1141.0519836195367134, 194
1686, 1141.7296966506446552, 170
1687, 1142.4074096817525970, 193
1688, 1143.0851227128605387, 178
1689, 1143.7628357439684805, 207
1690, 1144.4405487750764223, 196
1691, 1145.1182618061843641, 197
1692, 1145.7959748372925333, 207
1693, 1146.4736878684004751, 206
1694, 1147.1514008995084168, 203
1695, 1147.8291139306163586, 169
1696, 1148.5068269617243004, 169
1697, 1149.1845399928322422, 200
1698, 1149.8622530239404114, 173
1699, 1150.5399660550483532, 181
1700, 1151.2176790861562949, 190
1701, 1151.8953921172642367, 212
1702, 1152.5731051483721785, 175
1703, 1153.2508181794801203, 191
1704, 1153.9285312105880621, 225
1705, 1154.6062442416962313, 273
1706, 1155.2839572728041730, 236
1707, 1155.9616703039121148, 230
1708, 1156.6393833350200566, 179
1709, 1157.3170963661279984, 198
1710, 1157.9948093972359402, 191
1711, 1158.6725224283438820, 187
1712, 1159.3502354594520511, 174
1713, 1160.0279484905599929, 207
1714, 1160.7056615216679347, 196
1715, 1161.3833745527758765, 190
1716, 1162.0610875838838183, 193
1717, 1162.7388006149917601, 173
1718, 1163.4165136460999292, 197
1719, 1164.0942266772078710, 191
1720, 1164.7719397083158128, 204
1721, 1165.4496527394237546, 230
1722, 1166.1273657705316964, 173
1723, 1166.8050788016396382, 199
1724, 1167.4827918327475800, 230
1725, 1168.1605048638557491, 193
1726, 1168.8382178949636909, 206
1727, 1169.5159309260716327, 211
1728, 1170.1936439571795745, 204
1729, 1170.8713569882875163, 229
1730, 1171.5490700193954581, 212
1731, 1172.2267830505036272, 206
1732, 1172.9044960816115690, 217
1733, 1173.5822091127195108, 238
1734, 1174.2599221438274526, 217
1735, 1174.9376351749353944, 201
1736, 1175.6153482060433362, 218
1737, 1176.2930612371512780, 185
1738, 1176.9707742682594471, 195
1739, 1177.6484872993673889, 189
1740, 1178.3262003304753307, 204
1741, 1179.0039133615832725, 213
1742, 1179.6816263926912143, 208
1743, 1180.3593394237991561, 212
1744, 1181.0370524549073252, 222
1745, 1181.7147654860152670, 215
1746, 1182.3924785171232088, 204
1747, 1183.0701915482311506, 225
1748, 1183.7479045793390924, 225
1749, 1184.4256176104470342, 171
1750, 1185.1033306415549760, 220
1751, 1185.7810436726631451, 199
1752, 1186.4587567037710869, 197
1753, 1187.1364697348790287, 218
1754, 1187.8141827659869705, 209
1755, 1188.4918957970949123, 223
1756, 1189.1696088282028541, 218
1757, 1189.8473218593110232, 227
1758, 1190.5250348904189650, 220
1759, 1191.2027479215269068, 218
1760, 1191.8804609526348486, 180
1761, 1192.5581739837427904, 231
1762, 1193.2358870148507322, 224
1763, 1193.9136000459586739, 218
1764, 1194.5913130770668431, 208
1765, 1195.2690261081747849, 219
1766, 1195.9467391392827267, 233
1767, 1196.6244521703906685, 226
